Channel A QCM Time [sec]	Channel A Fundamental Boffs [mS]	Channel A Fundamental Dissipation [ ]	Channel A Fundamental Fi [rad]	Channel A Flow [ul/min]	Channel A Fundamental Frequency [Hz]	Channel A Fundamental FWHM [Hz]	Channel A Fundamental Gmax [mS]	Channel A Fundamental Goffs [mS]	Channel A Fundamental Q [ ]	Channel A Fundamental Residual [ ]	Channel A Fundamental Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A Fundamental Dissipation Variation [ ]	Channel A Fundamental Frequency Variation [Hz]	Channel A Fundamental FWHM Variation[Hz]	Channel A 3. Boffs [mS]	Channel A 3. Dissipation  [ ]	Channel A 3. Fi [rad]	Channel A Flow [ul/min]	Channel A 3. Overtone [Hz]	Channel A 3. FWHM [Hz]	Channel A 3. Gmax [mS]	Channel A 3. Goffs [mS]	Channel A 3. Q  [ ]	Channel A 3. Residual  [ ]	Channel A 3. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 3. Dissipation Variation [ ]	Channel A 3. Overtone Variation [Hz]	Channel A 3. FWHM Variation [Hz]	Channel A 5. Boffs [mS]	Channel A 5. Dissipation  [ ]	Channel A 5. Fi [rad]	Channel A Flow [ul/min]	Channel A 5. Overtone [Hz]	Channel A 5. FWHM [Hz]	Channel A 5. Gmax [mS]	Channel A 5. Goffs [mS]	Channel A 5. Q  [ ]	Channel A 5. Residual  [ ]	Channel A 5. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 5. Dissipation Variation [ ]	Channel A 5. Overtone Variation [Hz]	Channel A 5. FWHM Variation [Hz]	Channel A 7. Boffs [mS]	Channel A 7. Dissipation  [ ]	Channel A 7. Fi [rad]	Channel A Flow [ul/min]	Channel A 7. Overtone [Hz]	Channel A 7. FWHM [Hz]	Channel A 7. Gmax [mS]	Channel A 7. Goffs [mS]	Channel A 7. Q  [ ]	Channel A 7. Residual  [ ]	Channel A 7. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 7. Dissipation Variation [ ]	Channel A 7. Overtone Variation [Hz]	Channel A 7. FWHM Variation [Hz]	Channel A 9. Boffs [mS]	Channel A 9. Dissipation  [ ]	Channel A 9. Fi [rad]	Channel A Flow [ul/min]	Channel A 9. Overtone [Hz]	Channel A 9. FWHM [Hz]	Channel A 9. Gmax [mS]	Channel A 9. Goffs [mS]	Channel A 9. Q  [ ]	Channel A 9. Residual  [ ]	Channel A 9. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 9. Dissipation Variation [ ]	Channel A 9. Overtone Variation [Hz]	Channel A 9. FWHM Variation [Hz]	Channel A 11. Boffs [mS]	Channel A 11. Dissipation  [ ]	Channel A 11. Fi [rad]	Channel A Flow [ul/min]	Channel A 11. Overtone [Hz]	Channel A 11. FWHM [Hz]	Channel A 11. Gmax [mS]	Channel A 11. Goffs [mS]	Channel A 11. Q  [ ]	Channel A 11. Residual  [ ]	Channel A 11. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 11. Dissipation Variation [ ]	Channel A 11. Overtone Variation [Hz]	Channel A 11. FWHM Variation [Hz]	Channel A 13. Boffs [mS]	Channel A 13. Dissipation  [ ]	Channel A 13. Fi [rad]	Channel A Flow [ul/min]	Channel A 13. Overtone [Hz]	Channel A 13. FWHM [Hz]	Channel A 13. Gmax [mS]	Channel A 13. Goffs [mS]	Channel A 13. Q  [ ]	Channel A 13. Residual  [ ]	Channel A 13. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 13. Dissipation Variation [ ]	Channel A 13. Overtone Variation [Hz]	Channel A 13. FWHM Variation [Hz]
292.6717084	0.369302480368818	0.00021848161952941	-0.00165056415726174	0	4959911.64653187	1083.64952925706	1.98937324687904	-0.0392238546311474	4577.04406509762	0.00882483158691657	12.9970306875184	24.9981155395508	7.2386555116362E-08	-0.734295519068837	0.358870540852877	0.564420699977773	0.000113655377790936	-0.012028109333828	0	14862346.3894051	1689.18559374758	1.41679040819657	0.0466823851693986	8798.52779020677	0.00517192765981426	15.8037058895454	24.9981155395508	7.56946101464618E-08	-2.67859421856701	1.12469528192491	0.846231216737256	8.96360062674221E-05	-0.0245861060289804	0	24767493.055334	2220.05916273625	1.03513781529861	0.0895193618573696	11156.2310910705	0.00498379140077428	20.0985965482146	24.9981155395508	-1.24555199929543E-09	-5.67756964638829	-0.031358122232632	1.13189254612898	7.86859547011861E-05	-0.0380374509745714	0	34671182.8231472	2728.1351210587	0.790264282388816	0.152853179259927	12708.7483884202	0.00554925932596848	14.0017182855734	24.9981155395508	-6.07321935098794E-08	-5.53740271180868	-2.10609303654928	1.40085362529812	7.39248992318126E-05	-0.0378599178786209	0	44575595.3351229	3295.24639334702	0.612952675793115	0.190726912838662	13527.2419765391	0.0381551025151007	27.8957611739635	24.9981155395508	9.83692882731361E-08	-14.1842853426933	4.38382241090085	1.73089130502636	6.97372913966962E-05	-0.00629821623016863	0	54479662.3838072	3799.26409085319	0.494894335884379	0.218580415634463	14339.5302566537	0.0225757050553301	16.3719871921973	24.9981155395508	-9.61002855107921E-08	-10.1746813058853	-5.23622164212065	2.0969272599911	6.72748137853246E-05	0.0154966044139595	0	64384375.2180718	4331.44685348025	0.410178853501732	0.386616287575203	14864.4038345617	0.026424002588173	18.607289547072	24.9981155395508	-3.30787040490741E-08	-13.6663708537817	-2.13067154784403
297.7091744	0.368916003388239	0.000218509316209132	-0.00142742751826549	0	4959911.51761746	1083.78687417239	1.98899446561504	-0.0391408631006304	4576.46391169388	0.00845334396314471	15.2788158148527	24.9972400665283	1.00083234838973E-07	-0.863209933042526	0.496215456178788	0.564137679825216	0.000113624038263006	-0.0120209180040237	0	14862346.4614165	1688.71982301003	1.41649727086008	0.0469398007964965	8800.95458044975	0.00590582358084232	15.3788386074826	24.9972400665283	4.4355082216385E-08	-2.60658281482756	0.658924544374258	0.846594107086985	8.96396036040826E-05	-0.0260356779539495	0	24767495.2558988	2220.14845700477	1.03476427801082	0.0898200627858348	11155.7833791498	0.00424448796311208	12.3085970974714	24.9972400665283	2.3517846612606E-09	-3.47700482979417	0.0579361462832821	1.13161099800858	7.86777063177801E-05	-0.0379812670197844	0	34671181.978762	2727.84907341534	0.790197228706545	0.153080901119694	12710.0807433428	0.0053825638831543	16.1368067069777	24.9972400665283	-6.89805769158895E-08	-6.38178796321154	-2.39214067990952	1.4019886980845	7.32903450111352E-05	-0.0355718065376676	0	44575591.3106014	3266.96046622934	0.614269219998206	0.192647098054888	13644.3620213286	0.032762651349681	35.8106535156568	24.9972400665283	-5.36184932404225E-07	-18.2088068723679	-23.902104706779	1.73090934827247	6.98508302614293E-05	-0.00780865249969331	0	54479666.9056294	3805.44996572432	0.494908140305205	0.218736424344614	14316.2221015458	0.0219824497948476	9.09596425884149	24.9972400665283	1.74385792222525E-08	-5.65285914391279	0.949653229009073	2.09720128488844	6.73400803869742E-05	0.0132897325695043	0	64384381.4261142	4335.64942090014	0.410735148859246	0.38630698473693	14849.997122864	0.0262386379799153	10.1548010816368	24.9972400665283	3.21878976005708E-08	-7.45832847803831	2.07189587204812
302.7585547	0.369024720228912	0.000218538758231487	-0.00167022596931077	0	4959911.79699284	1083.93296505252	1.9895244659378	-0.0392781273857052	4575.8473604062	0.00999019116979932	10.3338716070168	24.9966945648193	1.29525257194047E-07	-0.583834554068744	0.642306336308138	0.564234527337089	0.000113610165684469	-0.0118969537892855	0	14862346.148397	1688.51360837931	1.41637503682113	0.0470628946215554	8802.02923721906	0.0061524185052879	17.2256536746398	24.9966945648193	3.04825036797225E-08	-2.91960231773555	0.452709913651461	0.846639126120817	8.95243029062344E-05	-0.0258604737118591	0	24767496.1419211	2217.29282683834	1.03430248307457	0.0902365689647841	11170.1512051691	0.00444170589031841	9.1720781571418	24.9966945648193	-1.12948913186974E-07	-2.59098253026605	-2.79769402014608	1.13181618712444	7.8649950032261E-05	-0.0370750861501073	0	34671180.7240556	2726.88663150646	0.789528235032185	0.153530652254854	12714.5662468929	0.00507838831376534	19.30942139881	24.9966945648193	-9.67368624350221E-08	-7.63649433851242	-3.35458258879135	1.40221009370371	7.37343302845878E-05	-0.0386870922382065	0	44575596.4943396	3286.75175454615	0.613585724920624	0.191189631982857	13562.2036050285	0.034943454888447	25.61596844395	24.9966945648193	-9.21996589516423E-08	-13.0250687003136	-4.11081638996848	1.73120172625018	6.98804695777049E-05	-0.00743325849612118	0	54479667.2335814	3807.06472871977	0.495478396938077	0.218235300718249	14310.1499752807	0.0228803830608791	8.56825958510691	24.9966945648193	4.70778954978401E-08	-5.32490708678961	2.56441622445755	2.09658732284631	6.74436284880068E-05	0.0144916453657325	0	64384375.9110019	4342.31592937379	0.411100614867382	0.385535871091674	14827.197504325	0.0284618276999868	17.663838602144	24.9966945648193	1.35735998633131E-07	-12.9734407812357	8.7384043456932
307.8082477	0.369439738183369	0.000218529086357115	-0.00212673275791353	0	4959912.13899009	1083.88506814507	1.98935170923352	-0.0392074253111285	4576.04988274112	0.00843903582964184	4.28052015043795	24.9929504394531	1.19853382821606E-07	-0.241837296634912	0.594409428857489	0.564143379726456	0.000113644728419027	-0.0117999989505697	0	14862345.8138097	1689.02725368008	1.41639309973455	0.0468647060858266	8799.35227890932	0.00626567620903719	19.1997182842344	24.9929504394531	6.50452382379538E-08	-3.25418953970075	0.966355214417263	0.846479196496832	8.95310918437328E-05	-0.0254901578985411	0	24767495.2304832	2217.46089021961	1.03458575611834	0.0898456240550151	11169.3041982041	0.00421954178946951	12.3985682795942	24.9929504394531	-1.06159975688501E-07	-3.50242041796446	-2.629630638874	1.13199845236319	7.88175788533858E-05	-0.0381179451769463	0	34671182.7802355	2732.69868272136	0.790032339675655	0.152744101882103	12687.5249728258	0.00569117119397214	14.1102236241102	24.9929504394531	7.08919586897604E-08	-5.58031442761421	2.45746862610849	1.40057703775133	7.34666579408753E-05	-0.0417240556565394	0	44575598.6713151	3274.82026009524	0.61207997302345	0.192672496885797	13611.6168616896	0.0412949246535877	21.3345833602051	24.9929504394531	-3.59872002664142E-07	-10.8480932340026	-16.0423108408791	1.73107878512649	6.97665483611846E-05	-0.0071693140214436	0	54479667.6226197	3800.85836589476	0.495103178024819	0.21853219971475	14333.5169001475	0.0219553454997053	7.9422616739842	24.9929504394531	-6.68433210224666E-08	-4.93586883693933	-3.64194660055819	2.0976885497301	6.73513469008705E-05	0.0167229051935098	0	64384367.4116257	4336.3738645335	0.409966318216978	0.386323893816579	14847.5130196257	0.0266433699258081	29.2360662585841	24.9929504394531	4.34544114968606E-08	-21.4728170260787	2.79633950540938
312.8582018	0.369414328817668	0.000218074728639803	-0.00244907504866068	0	4959911.93147093	1081.63144853285	1.99044640374521	-0.0386839924597129	4585.58406211163	0.00773991469501735	7.95360929276794	25.0091514587402	-3.34504334489996E-07	-0.449356457218528	-1.65921018336485	0.56389694533553	0.000113690004743072	-0.0116767482336523	0	14862345.9901107	1689.70018610886	1.41663308317233	0.0467555844222556	8795.8479926173	0.00637072323379214	18.1595425343141	25.0091514587402	1.10321562282278E-07	-3.07788856513798	1.63928764320076	0.846642195396096	8.94966660469899E-05	-0.0254719535079976	0	24767494.7886243	2216.60820991807	1.03498252837891	0.08979334739972	11173.6005839028	0.00419640184508176	13.9627487947047	25.0091514587402	-1.40585772431465E-07	-3.94427932053804	-3.48231094040966	1.13200963833187	7.881808247047E-05	-0.038290531004949	0	34671185.0059834	2732.71631915052	0.790585672459364	0.152416097340122	12687.4439044449	0.00623370067695717	8.482261043787	25.0091514587402	7.13955757740344E-08	-3.35456651449203	2.47510505527134	1.40223790000258	7.36599118986186E-05	-0.039835617094484	0	44575598.7154171	3283.4346742058	0.613085262051491	0.191844235433853	13575.9054582681	0.0287411189390188	21.2478493571281	25.0091514587402	-1.66618044920876E-07	-10.8039911985397	-7.42789673031984	1.73132160806516	6.97367048026077E-05	-0.00698480526368169	0	54479667.8082248	3799.2325116863	0.494807567192132	0.218384452417502	14339.650874393	0.0223131264487751	7.6436061328785	25.0091514587402	-9.66868795992807E-08	-4.75026369839907	-5.26780080900835	2.09806868920837	6.73075511407235E-05	0.0138031881056948	0	64384383.5409521	4333.55518784659	0.410362638144369	0.38602650381684	14857.1740176559	0.0267683168351995	7.2753679512785	25.0091514587402	-3.41348650165002E-10	-5.34349058568478	-0.0223371815036444
317.9030107	0.368986012779556	0.000217995810879223	-0.00192737718659193	0	4959911.53597139	1081.2399371733	1.99384563732573	-0.0393299182459717	4587.24411247532	0.00851079369954977	14.953951274883	24.9983386993408	-4.1342209507013E-07	-0.844856004230678	-2.05072154291565	0.564277604003765	0.000113761705307573	-0.0118330283804323	0	14862345.9602208	1690.76582130583	1.41710005793355	0.0463238846423765	8790.30423547488	0.00577372518257179	18.3358930006623	24.9983386993408	1.82022126783037E-07	-3.10777847468853	2.70492284017018	0.846423749883657	8.95136054046333E-05	-0.0250277673625102	0	24767493.481596	2217.02763837341	1.03460350568501	0.0899999341486379	11171.4861163244	0.00497690604587122	18.5896292046458	24.9983386993408	-1.23646414788015E-07	-5.25130768492818	-3.06288248507417	1.13224087838528	7.87125487576966E-05	-0.0380224072000955	0	34671182.731782	2729.0571612624	0.789829834472823	0.153163669370909	12704.4545727814	0.0061394047668672	14.2327418223023	24.9983386993408	-3.41381369994181E-08	-5.62876795232296	-1.18405283285711	1.40072015783674	7.36743549583664E-05	-0.0325620528349489	0	44575585.9566965	3284.07754225083	0.614047636042363	0.190840089664576	13573.2440489652	0.0356044491826666	46.3399998394152	24.9983386993408	-1.52174985173047E-07	-23.5627117827535	-6.78502868528676	1.73157139392426	6.96860592285555E-05	-0.00691819918374336	0	54479667.4999225	3796.47333615161	0.494628464567855	0.219318093438865	14350.0724688738	0.0219899930428977	8.13969261808829	24.9983386993408	-1.47332453651533E-07	-5.05856603384018	-8.02697634370679	2.09732972389351	6.75539688525483E-05	0.017400681881117	0	64384376.9867408	4349.42019755302	0.411390616221377	0.386058211471636	14802.979262147	0.0275405411665692	16.1991787667458	24.9983386993408	2.46076363174692E-07	-11.8977019190788	15.8426725249237
322.9429725	0.369120723639081	0.000217922901588955	-0.00196967878410765	0	4959912.69148247	1080.87856535574	1.99480125808153	-0.0393025318181137	4588.77884200623	0.00880649236036349	-5.49859482971951	24.9955539703369	-4.86331385338666E-07	0.310655075125396	-2.41209336047086	0.564320620102106	0.000113441987757475	-0.0124678695053767	0	14862349.92231	1686.01451793399	1.41985415477626	0.0467689569646867	8815.0782595407	0.0059565908309748	-5.04043301306665	24.9955539703369	-1.37695423314558E-07	0.854310680180788	-2.04638053166514	0.846461212452833	8.92251883170361E-05	-0.0251972189126774	0	24767498.1419053	2209.88468585335	1.03818114120921	0.0900790336421167	11207.5975278056	0.00437799060574599	2.09213401950896	24.9955539703369	-4.1206350238523E-07	-0.590998310595751	-10.2058350051375	1.13181160927198	7.83295572499413E-05	-0.0386240733029977	0	34671192.1004871	2715.77912655881	0.794169219169831	0.153107294799369	12766.5728635374	0.00566453435506963	-9.45669818190592	24.9955539703369	-4.17129644754736E-07	3.73993713408709	-14.4620875364408	1.40146653386541	7.33762106645746E-05	-0.0370352629883606	0	44575603.4784969	3270.78887133873	0.617838644012943	0.190813040673179	13628.3952379513	0.0359457611123352	11.8804589964449	24.9955539703369	-4.50319278964863E-07	-6.04091135412455	-20.0736995973834	1.73151199911343	6.92270194578907E-05	-0.00885701421033683	0	54479682.1249623	3771.46601452446	0.499087028999264	0.21886221222243	14445.2268468423	0.0222714489772454	-15.393325970796	24.9955539703369	-6.06372224316298E-07	9.56647376716137	-33.0342979708489	2.09805074958462	6.68232835697736E-05	0.0123233036149563	0	64384400.3493777	4302.3770420163	0.415334331656012	0.386390636177603	14964.8437876575	0.0272304809696018	-15.6099499882414	24.9955539703369	-4.84608919600077E-07	11.4649350196123	-31.2004830117976
327.9805713	0.36916440115067	0.000216758844485067	-0.00184014167162359	0	4959916.92782508	1075.10586201729	2.00504167014664	-0.0391913550499751	4613.42189923371	0.00811006678837492	-80.4818591396324	25.0099220275879	-1.6503884892267E-06	4.54699769150466	-8.18479669892508	0.564518183604619	0.000112510612116973	-0.0120788006951655	0	14862355.842487	1672.17275333848	1.4311042034562	0.0467042180608684	8888.05047972135	0.00638048752463003	-39.9694777615368	25.0099220275879	-1.06907106381697E-06	6.77448775619268	-15.8881451271809	0.846420173207179	8.8590653189926E-05	-0.0252118574992741	0	24767504.4599323	2194.16939798981	1.04666046836503	0.08975161320135	11287.872523709	0.00439986413905399	-20.2736814053357	25.0099220275879	-1.04659862949532E-06	5.72702864557505	-25.9211228686754	1.13212870180652	7.77292903100385E-05	-0.0385105301744251	0	34671194.8479194	2694.96736972984	0.799638135909023	0.1531718802157	12865.1631323444	0.00611495018359323	-16.4037771080221	25.0099220275879	-1.01739658465747E-06	6.48736947774887	-35.2738443654139	1.40306923240752	7.33792384449623E-05	-0.0348573037017899	0	44575597.7437968	3270.92341566879	0.622077227096299	0.189275870098207	13627.832901946	0.0390182822953116	23.1587025823692	25.0099220275879	-4.47291498577166E-07	-11.7756114825606	-19.9391552673292	1.7315432802811	6.87540696960228E-05	-0.00849018880064031	0	54479669.7133992	3745.69900849135	0.501316692659937	0.219356220942541	14544.5935698239	0.023018150997163	4.57800729457628	25.0099220275879	-1.07932198618422E-06	-2.8450892791152	-58.8013040039605	2.0988724799492	6.6452419013688E-05	0.011575964552372	0	64384384.8661497	4278.49812106393	0.415945007358604	0.387445222493182	15048.361140834	0.0267791128743616	5.47106042968539	25.0099220275879	-8.55473475685638E-07	-4.01829297095537	-55.0794039641587
333.0250843	0.369124210443601	0.000216288728244484	-0.00166781396370404	0	4959917.57941864	1072.77426544992	2.00873693324411	-0.0390683655794891	4623.44944240293	0.00892284992358869	-92.0150650424883	25.0095710754395	-2.1205047298091E-06	5.19859124533832	-10.516393266294	0.56412230592517	0.000112226258441733	-0.0122969655624941	0	14862353.296559	1667.94630211197	1.43376643864642	0.0467267992575147	8910.57060874209	0.00640497405763445	-24.9485022675246	25.0095710754395	-1.35342473905657E-06	4.2285597063601	-20.1145963536901	0.846854970980006	8.85150042491218E-05	-0.0256909317604976	0	24767496.5714283	2192.29506426009	1.04892715797827	0.0891355991789102	11297.5196519851	0.00449064344256372	7.65162261754274	25.0095710754395	-1.12224757029953E-06	-2.16147531569004	-27.7954565983946	1.13184516101853	7.75850135274779E-05	-0.0385380472390853	0	34671178.1807726	2689.96382816884	0.801544279160418	0.152836178216941	12889.087138534	0.00594876778188014	25.740294053512	25.0095710754395	-1.16167336721805E-06	-10.1797773092985	-40.2773859264116	1.40183732632541	7.2286714295174E-05	-0.038292328181631	0	44575590.1247978	3222.22294789003	0.6217051568063	0.193273247070956	13833.8007163615	0.0328652448990428	38.1427340162297	25.0095710754395	-1.53981564836549E-06	-19.394610516727	-68.6396230460832	1.73262886633224	6.87054380755287E-05	-0.00936717374226523	0	54479663.4617792	3743.04914434892	0.503286004911347	0.219020656300721	14554.8886377915	0.0211329688636194	14.637432231009	25.0095710754395	-1.12795360667831E-06	-9.09670929610729	-61.4511681463982	2.09846664225122	6.62706068905289E-05	0.0103048878725432	0	64384374.6292186	4266.79158094549	0.417306821956871	0.38731574394181	15089.6460274142	0.0270776010696324	19.4090358714072	25.0095710754395	-1.03728559884476E-06	-14.2552240863442	-66.7859440826051
338.0557179	0.368932206477026	0.000216042168956114	-0.00139260702872334	0	4959917.00266554	1071.55122709817	2.01107859836896	-0.0392526895828452	4628.72597896912	0.00945700181383583	-81.8065351657569	24.9961643218994	-2.36706401817959E-06	4.62183814495802	-11.7394316180425	0.564442037809243	0.000112058849923199	-0.0119004192548331	0	14862348.017861	1665.45762603984	1.43632195948589	0.0465769429170581	8923.88241254809	0.00583249155251796	6.19581574089825	24.9961643218994	-1.52083325759064E-06	-1.0501382611692	-22.6032724258203	0.846941627222591	8.82363776386676E-05	-0.026653747389436	0	24767492.1232798	2185.39378815244	1.04989822479786	0.0901033465275496	11333.1941627868	0.00488683904959939	23.39806846641	24.9961643218994	-1.40087418075371E-06	-6.60962386056781	-34.696732706042	1.13207334885023	7.74234488424624E-05	-0.0384866416606999	0	34671175.1867326	2684.36195837804	0.802266037760059	0.153379062773368	12915.9836580614	0.00621692090916383	33.3109381978001	24.9961643218994	-1.32323805223358E-06	-13.1738173663616	-45.8792557172123	1.40122753934748	7.28560008228782E-05	-0.0357550736387999	0	44575580.8841631	3247.59855757686	0.623717419567789	0.190181168695778	13725.7053462366	0.0403475109283968	56.3159821758668	24.9961643218994	-9.70529120661212E-07	-28.6352451741695	-43.2640133592549	1.73241147532793	6.86770479853257E-05	-0.00997135556395031	0	54479647.8193608	3741.50138751388	0.503876392747683	0.218823940133939	14560.9054165181	0.0230397433445264	39.8075055456974	24.9961643218994	-1.15634369688135E-06	-24.7391277402639	-62.9989249814312	2.09721018191378	6.62097356514059E-05	0.010424775135865	0	64384343.820521	4262.87038444592	0.417511010286661	0.38696134581826	15103.5189940192	0.0255338532128511	61.3562626492519	24.9961643218994	-1.09815683796777E-06	-45.0639217197895	-70.7071405821716
343.1102768	0.369457435644566	0.000216719091044092	-0.00191087949613794	0	4959916.63619464	1074.90862505058	2.00744296953151	-0.0399638432457087	4614.26815322212	0.00817823544346164	-75.3200003776699	24.9998550415039	-1.69014193020071E-06	4.2553672529757	-8.38203366563494	0.564292253760279	0.0001124055466141	-0.0119392078568486	0	14862344.2124603	1670.6099251685	1.43131981704056	0.04667388314776	8896.35814354524	0.00641951679270526	28.6476801089942	24.9998550415039	-1.17413656668984E-06	-4.85553900152445	-17.4509732971621	0.846529599148064	8.85761619013986E-05	-0.0257636058360562	0	24767484.442148	2193.80871183807	1.04476623400152	0.0900371449121111	11289.7192487656	0.00456787480476526	50.5892751527578	24.9998550415039	-1.0610899180228E-06	-14.2907556928694	-26.2818090204164	1.13180716998946	7.79030490547015E-05	-0.0381490808774003	0	34671158.7937148	2700.98898429011	0.79741361745807	0.153375208824648	12836.4680475834	0.00562681787200413	74.7618545562029	24.9998550415039	-8.43637839994504E-07	-29.5668351352215	-29.2522298051449	1.40205018376696	7.32652838517148E-05	-0.0417966219981201	0	44575561.8373219	3265.84119086105	0.616551762575236	0.192093666942461	13649.0292185853	0.0368618108041815	93.7747698920468	24.9998550415039	-5.61246091824677E-07	-47.6820863857865	-25.0213800750644	1.73204281060548	6.9192795465788E-05	-0.00911425443082499	0	54479613.3100749	3769.59674081923	0.498671782123419	0.220007560938404	14452.3717139661	0.0213715414605692	95.3360837737945	24.9998550415039	-6.40596216419003E-07	-59.248413644731	-34.9035716760809	2.10082712692727	6.66198232197539E-05	0.0122759344202153	0	64384307.456272	4289.27118086312	0.412490352101593	0.388959305951742	15010.547186554	0.0289333920885983	110.8675862349	24.9998550415039	-6.88069269619748E-07	-81.4281706809998	-44.3063441649683
348.1410075	0.369400420934102	0.00021958278928902	-0.0013024022612256	0	4959910.49612333	1089.11098136265	1.97763512224971	-0.0393646170327525	4554.09097970687	0.00844487067400877	33.3592618770897	24.9961643218994	1.17355631472672E-06	-1.88470406085253	5.82032264643658	0.563828047956297	0.000114641045075009	-0.0104540277196321	0	14862325.6622011	1703.83254615986	1.40231811013097	0.046564492184044	8722.87930859058	0.00566433570758617	138.094209306128	24.9961643218994	1.06136189421992E-06	-23.4057981874794	15.7716476942044	0.84655071550727	9.09572221400838E-05	-0.024422546041357	0	24767454.5664747	2252.77886684727	1.01635989471854	0.0900473552151042	10994.1792028333	0.00421231430979722	156.349158495069	24.9961643218994	1.31997032066245E-06	-44.1664289534092	32.6883459887881	1.13277721065853	7.99941139533318E-05	-0.0371274384099288	0	34671119.375444	2773.48547420883	0.778177180277003	0.153358717861639	12500.919762464	0.00544287696700028	174.433767969055	24.9961643218994	1.24742705863577E-06	-68.9851059764624	43.244260113579	1.4028229413806	7.51492075204918E-05	-0.0329333503354124	0	44575501.8178817	3349.81363644206	0.60254048117625	0.191652574928517	13306.860218417	0.0332025543083684	211.813002190491	24.9961643218994	1.32267757695239E-06	-107.701526537538	58.9510655059389	1.73238304180126	7.08552420962369E-05	-0.00481129341369591	0	54479573.5000132	3860.16336964316	0.485137090704683	0.221227203375997	14113.2818181862	0.0221875692077789	159.394092158635	24.9961643218994	1.02185041402986E-06	-99.0584753528237	55.6630571478499	2.09808320369762	6.86410091858798E-05	0.0204430692770332	0	64384248.6054619	4419.39979995348	0.402098835061103	0.389182852175357	14568.5503733198	0.0269581811028711	190.995227693136	24.9961643218994	1.33311669650613E-06	-140.278980791569	85.8222749253846
