Time,Relative_time,fundamental_freq,fundamental_dis,3rd_freq,3rd_dis,5th_freq,5th_dis,7th_freq,7th_dis,9th_freq,9th_dis
17:02:59,3019.401,-0.669503721408546,-0.7888982630275925,0.10021505411714315,-2.6685880893306466,0.9180645160377026,-6.256029776674672,0.6418255940079689,-3.632007444168486,0.08557209838181734,-21.061248138957467
17:03:00,3020.684,-0.5795037215575576,-0.8698982630274583,0.1602150546386838,-2.3015880893303975,0.7700645159929991,-6.536029776674744,0.6375398803502321,-3.292007444168771,0.016683208756148815,-17.634248138957176
17:03:01,3021.988,-0.42950372118502855,-0.7958982630273774,0.24354838766157627,-1.9615880893298145,0.6900645159184933,-5.776029776674921,0.628968452103436,-3.392007444168177,0.0977943204343319,-12.868248138957378
17:03:03,3023.257,-0.2395037217065692,-1.1308982630275564,0.3235483877360821,-1.4945880893301595,0.712064515799284,-5.0090297766753125,0.6203970229253173,-3.6050074441679527,0.14334987569600344,-10.35424813895791
17:03:04,3024.576,-0.3595037218183279,-1.066898263027416,0.33688172046095133,-1.4345880893305156,0.4480645162984729,-6.222029776675221,0.617539880797267,-4.165007444168096,0.15890543162822723,-11.201248138957911
17:03:05,3025.813,-0.3595037218183279,-1.1408982630274969,0.4268817212432623,-0.8285880893302983,0.6700645154342055,-5.956029776674719,0.6118255946785212,-3.378007444168607,0.07668320927768946,-14.014248138957859
17:03:07,3027.115,-0.33950372133404016,-1.121898263027523,0.4368817210197449,-0.7685880893306546,0.6800645161420107,-4.849029776674528,0.6303970227017999,-3.2780074441683333,0.19223876483738422,-13.248248138957724
17:03:08,3028.402,-0.29950372129678726,-1.1438982630276526,0.4368817210197449,-0.7285880893300247,0.7940645162016153,-5.156029776675133,0.6418255940079689,-3.4650074441687844,0.17557209823280573,-10.321248138957067
17:03:09,3029.734,-0.2695037219673395,-1.221898263027363,0.330215054564178,-1.2615880893305023,0.7320645162835717,-3.9960297766750834,0.628968452103436,-3.405007444168273,0.2011276539415121,-11.514248138957093
17:03:10,3030.989,-0.1895037218928337,-1.246898263027648,0.4502150537446141,-0.5615880893303227,0.5160645162686706,-5.449029776675301,0.6346827372908592,-3.318007444168096,0.2333498764783144,-9.654248138957731
17:03:12,3032.289,-0.04950372129678726,-1.2838982630272548,0.4368817210197449,-0.6085880893298701,0.42006451543420553,-4.676029776674515,0.6603970229625702,-3.505007444168547,0.20668320916593075,-4.528248138957469
17:03:13,3033.56,-0.03950372152030468,-1.2988982630275994,0.5402150545269251,0.03141191066979854,0.44006451591849327,-4.1820297766751935,0.6703970227390528,-4.0050074441681796,0.22557209804654121,-9.854248138957411
17:03:14,3034.862,-0.21950372122228146,-1.2358982630273665,0.4268817212432623,-0.7085880893301435,0.5180645165964961,-5.669029776674862,0.640397023409605,-4.678007444168693,0.2000165432691574,-7.8082481389570715
17:03:16,3036.131,-0.13950372114777565,-1.3178982630275733,0.4602150544524193,-0.5485880893302264,0.5100645162165165,-5.84902977667466,0.6589684523642063,-4.545007444168442,0.21001654304564,-10.541248138957494
17:03:17,3037.386,-0.07950372155755758,-1.3498982630276435,0.5002150544896722,-0.33458808933010953,0.4820645162835717,-4.20902977667486,0.6303970227017999,-4.732007444168025,0.19112765323370695,-9.8482481389571
17:03:18,3038.671,0.06049627810716629,-1.491898263027494,0.31688172090798616,-1.4285880893302045,0.49006451573222876,-4.402029776674754,0.6346827372908592,-4.498007444168027,0.2677943203598261,-7.174248138957714
17:03:19,3040.004,-0.11950372159481049,-1.5878982630272709,0.3235483877360821,-1.4615880893301818,0.4780645165592432,-3.0620297766749056,0.6346827372908592,-3.9980074441683944,0.32890543155372143,-5.914248138957391
17:03:21,3041.275,0.020496278069913387,-1.7648982630273473,0.4102150546386838,-0.8285880893302983,0.5280645163729787,-2.249029776675224,0.6361113088205457,-3.818007444168596,0.2755720987915993,-3.4142481389574932
17:03:22,3042.585,0.06049627810716629,-1.876898263027376,0.5335483876988292,0.23141191066947814,0.4440645156428218,-3.4760297766747024,0.6346827372908592,-3.825007444168381,0.2889054315164685,-3.581248138957195
17:03:23,3043.831,0.1404962781816721,-1.9418982630274237,0.5068817213177681,-0.12158808933033366,0.2340645156800747,-3.362029776674859,0.6575398808345199,-3.518007444168643,0.27779432013630867,-4.068248138957599
17:03:25,3045.115,0.1404962781816721,-2.148898263027322,0.7335483878850937,1.3514119106697655,0.17406451608985662,-1.5820297766750215,0.617539880797267,-4.658007444167945,0.27334987558424473,-3.12824813895711
17:03:26,3046.387,0.23049627803266048,-2.1088982630275597,0.8568817209452391,2.2384119106695284,0.17806451674550772,-2.3490297766746298,0.6203970229253173,-4.558007444168538,0.3233498763293028,-1.9942481389572526
17:03:27,3047.733,0.15049627795815468,-2.127898263027533,0.7102150544524193,1.2714119106693733,0.20006451662629843,-2.3090297766748673,0.6389684518799186,-4.332007444168666,0.25223876535892487,-0.44824813895741333
17:03:28,3049.021,0.030496278777718544,-2.192898263027581,0.7402150547131896,1.52541191067012,0.40006451588124037,-0.30902977667460196,0.640397023409605,-4.558007444168538,0.3033498767763376,-0.11424813895714175
17:03:30,3050.477,0.020496278069913387,-2.163898263027233,0.8368817204609513,2.0114119106701827,0.47206451650708914,-0.6820297766751624,0.6189684513956308,-4.458007444168264,0.24668320920318365,4.358751861042489
17:03:31,3051.57,0.19049627799540758,-2.3458982630272796,0.9335483880713582,2.6714119106697325,0.2340645156800747,0.2579702233253267,0.6261113081127405,-4.398007444168621,0.25223876535892487,7.458751861042293
17:03:32,3052.847,0.2704962780699134,-2.448898263027275,0.8402150543406606,2.0784119106696113,0.30806451570242643,1.4639702233254503,0.6103970231488347,-4.245007444168489,0.2266832087188959,7.125751861042362
17:03:34,3054.116,0.36049627885222435,-2.437898263027427,0.8368817204609513,2.031411910670064,0.3360645165666938,1.297970223325222,0.6232541659846902,-3.8320074441681657,0.2266832087188959,7.99175186104277
17:03:35,3055.449,0.2204962782561779,-2.44189826302749,0.4602150544524193,-0.35458808932999075,0.4500645166262984,0.6839702233248784,0.6418255940079689,-3.778007444167966,0.2666832087561488,7.245751861042517
17:03:36,3056.734,0.2904962785542011,-2.413898263027483,0.3068817211315036,-1.314588089330361,0.40606451593339443,0.4239702233246878,0.654682737775147,-3.0980074441685352,0.241127653978765,8.145751861042376
17:03:38,3058.24,0.2604962782934308,-2.4008982630273867,0.34021505434066057,-1.094588089329933,0.42006451543420553,0.2509702233246744,0.6732541667297482,-2.672007444168116,0.30890543200075626,4.931751861042728
17:03:39,3059.37,0.4004962779581547,-2.456898263027401,0.5068817213177681,-0.061588089329822626,0.45406451635062695,0.8109702233248182,0.6932541662827134,-2.552007444167961,0.27334987558424473,4.391751861042466
17:03:40,3060.671,0.6104962788522243,-2.616898263027318,0.5768817206844687,0.4114119106701439,0.4840645156800747,1.4239702233248206,0.6961113084107637,-2.392007444168044,0.2800165433436632,3.325751861042378
17:03:41,3061.956,0.4404962779954076,-2.5718982630275855,0.7568817213177681,1.3514119106697655,0.6080645164474845,0.9239702233251879,0.8689684513956308,-1.712007444168613,0.20890543144196272,6.011751861042386
17:03:43,3063.275,0.7004962787032127,-2.612898263027255,0.7602150542661548,1.1384119106699897,0.7220645165070891,0.23097022332479317,0.8518255949020386,-1.785007444168353,0.15668320935219526,7.831751861042853
17:03:44,3064.701,0.6404962781816721,-2.6238982630275367,0.7735483879223466,1.085411910670131,0.666064515709877,1.3439702233252957,0.9118255944922566,-1.1650074441685656,0.0811276538297534,5.358751861042621
17:03:45,3065.813,0.7004962787032127,-2.7148982630273433,0.8068817211315036,1.2384119106693958,0.8780645160004497,2.4379702233253906,0.9175398796796799,-0.5450074441687782,0.0811276538297534,7.518751861042803
17:03:47,3067.1,0.7804962787777185,-2.8038982630273352,0.6035483879968524,0.1584119106697382,1.112064516171813,3.377970223325012,0.9303970234468579,-0.5920074441683256,0.0644609872251749,6.37175186104285
17:03:48,3068.384,0.8204962788149714,-2.743898263027258,0.6302150543779135,0.2254119106700342,1.106064516119659,1.4779702233250203,0.9518255945295095,-0.538007444168126,0.07779432088136673,9.391751861042263
17:03:49,3069.672,0.8604962788522243,-2.730898263027595,0.646881720982492,0.3984119106700476,1.1980645162984729,1.4239702233248206,0.9632541658356786,-0.538007444168126,0.09890543110668659,12.271751861042505
17:03:50,3070.879,0.930496278218925,-2.745898263027506,0.6335483873263001,0.03141191066979854,1.270064515992999,0.8909702233252104,0.9532541651278734,-0.8520074441685164,0.08890543226152658,9.105751861042746
17:03:52,3072.164,0.8604962788522243,-2.9808982630274117,0.5302150538191199,-0.44158808933016797,0.9440645156428218,0.7579702233249594,0.9289684519171715,-0.9850074441687673,0.14001654274761677,10.10575186104288
17:03:53,3073.42,1.0204962780699134,-2.978898263027597,0.4368817210197449,-1.1485880893301326,0.9920645160600543,-1.0960297766749587,0.9503970229998231,-1.052007444168196,0.2344609871506691,8.351751861042366
17:03:54,3074.719,1.2004962787032127,-3.006898263027604,0.363548387773335,-1.6085880893300029,1.1880645155906677,-0.6220297766746513,0.9661113088950515,-0.532007444168682,0.27668320946395397,3.171751861042772
17:03:56,3076.069,1.140496278181672,-3.1098982630275995,0.23688172083348036,-2.5345880893300547,1.1500645158812404,1.3779702233247468,0.9561113091185689,-0.4920074441680522,0.37446098774671555,5.958751861042527
17:03:57,3077.371,1.1704962784424424,-3.115898263027477,0.21354838740080595,-2.72858808933029,1.1700645154342055,2.3439702233254285,0.8818255942314863,-0.7520074441682428,0.3889054311439395,5.185751861042608
17:03:58,3078.621,1.2804962787777185,-3.2328982630274763,0.2868817215785384,-2.3945880893300187,0.8380645159631968,2.350970223325213,0.8775398805737495,-0.24500744416795783,0.5455720983445644,9.09175186104231
17:03:59,3079.926,1.2604962782934308,-3.2068982630272838,0.4102150546386838,-1.5145880893300405,0.8240645155310631,2.223970223325274,0.8575398810207844,-0.9980074441679962,0.5589054320007563,12.99875186104235
17:04:01,3081.196,1.1504962779581547,-3.1558982630272396,0.30354838725179434,-2.0745880893301845,0.8260645158588886,2.1039702233251187,0.867539880797267,-0.7180074441687917,0.5100165428593755,13.60575186104291
17:04:02,3082.467,1.0604962781071663,-3.049898263027522,0.33688172046095133,-1.68158808933061,1.0240645157173276,1.363970223325177,0.890397023409605,-0.33800744416844636,0.5089054312556982,13.351751861042164
17:04:03,3083.941,1.1304962784051895,-2.907898263027238,0.4435483878478408,-0.9145880893301345,1.0260645160451531,1.4239702233248206,0.8661113083362579,-0.4450074441685048,0.5677943201735616,7.378751861042768
17:04:04,3085.039,0.9604962784796953,-2.810898263027554,0.47354838717728853,-0.6815880893304773,0.7780645163729787,1.2579702233254595,0.8561113085597754,-0.8250074441679828,0.6289054322987795,5.205751861042489
17:04:06,3086.338,0.9604962784796953,-2.8638982630274126,0.6302150543779135,0.2584119106700117,0.8300645155832171,2.1039702233251187,0.853254166431725,-0.6050074441684219,0.5900165429338813,2.9117518610425814
17:04:07,3087.625,0.8404962783679366,-2.9028982630272675,0.49688172060996294,-0.5615880893303227,0.856064516119659,2.5309702233250118,0.8289684513583779,-0.08500744416804068,0.5533498767763376,4.165751861042594
17:04:08,3088.879,0.8804962784051895,-2.9408982630276492,0.6402150541543961,0.2584119106700117,0.8440645160153508,1.7039702233248923,0.8103970224037766,-0.11200744416857422,0.5422387653961778,5.0917518610426455
17:04:10,3090.227,1.0504962783306837,-2.9298982630273676,0.4035483878105879,-1.1685880893300138,0.6260645156726241,0.9439702233250691,0.9061113083735108,-0.16500744416843294,0.4977943208068609,5.998751861042289
17:04:11,3091.468,1.0004962785169482,-2.9808982630274117,0.48688172083348036,-0.668588089330381,0.560064516030252,0.577970223325161,0.9003970231860876,0.2619925558314598,0.41668320912867785,3.8717518610420845
17:04:12,3092.752,1.0004962785169482,-3.0008982630272927,0.5868817204609513,-0.14158808933021488,0.5900645162910223,1.1239702233248674,0.9232541667297482,0.0949925558317577,0.457794320769608,3.21875186104232
17:04:13,3094.055,1.0404962785542011,-3.064898263027433,0.49354838766157627,-0.6815880893304773,0.5800645155832171,1.3509702233250807,0.9361113086342812,0.061992555831780205,0.5500165428966284,5.46575186104268
17:04:15,3095.34,1.0004962785169482,-3.1288982630275735,0.43021505419164896,-1.0685880893306077,0.4880645154044032,2.2779702233254735,0.9289684519171715,-0.09800744416813695,0.5033498760312796,6.451751861042375
17:04:16,3096.673,1.140496278181672,-3.210898263027347,0.47354838717728853,-0.8345880893306096,0.5340645154938102,1.223970223325141,0.8946827370673418,-0.2580074441680541,0.5255720987915993,2.1117518610421286
17:04:17,3097.99,0.8804962784051895,-3.1698982630272434,0.24354838766157627,-2.114588089329947,0.48606451600790024,0.5839702233254723,0.8932541664689779,0.37499255583182955,0.5044609867036343,-0.028248138957305546
17:04:19,3099.27,1.1004962781444192,-3.234898263027291,0.3868817212060094,-1.088588089330489,0.4220645157620311,1.390970223324843,0.890397023409605,0.6419925558318051,0.5366832092404366,1.698751861042673
17:04:20,3100.592,1.1604962786659598,-3.200898263027406,0.4202150544151664,-0.5945880893303002,0.4240645160898566,1.457970223325139,0.8746827375143766,0.6219925558319239,0.5800165422260761,3.7717518610426786
17:04:22,3102.067,1.2604962782934308,-3.1288982630275735,0.18688172101974487,-2.0415880893302067,0.41806451603770256,1.6109702233252712,0.8618255946785212,0.7279925558316414,0.4744609873741865,1.3057518610422314
17:04:23,3103.165,1.120496278628707,-2.993898263027508,0.30021505430340767,-1.1945880893302063,0.49006451573222876,1.6839702233250111,0.8589684516191483,0.3819925558316145,0.47223876509815454,1.5987518610423996
17:04:24,3104.418,1.2504962785169482,-3.0108982630272334,0.33354838751256466,-0.9345880893300157,0.6300645163282752,2.117970223324689,0.8318255953490734,0.3279925558314148,0.41668320912867785,-1.7812481389574766
17:04:25,3105.751,1.2504962785169482,-2.919898263027427,0.3135483879595995,-1.1345880893305627,0.6340645160526037,1.9379702233248906,0.8261113092303276,0.5079925558312132,0.48112765327095985,-4.561248138957446
17:04:26,3107.052,1.2404962787404656,-2.8368982630273125,0.19354838784784079,-1.8485880893303122,0.42606451641768217,2.243970223325155,0.8232541661709547,0.40799255583180705,0.5566832087934017,-4.688248138957387
17:04:28,3108.299,1.2804962787777185,-2.881898263027479,0.20021505374461412,-1.7745880893302313,0.5400645164772868,0.8779702233251141,0.8075398802757263,0.13499255583152014,0.593349875882268,-3.8682481389579193
17:04:29,3109.562,1.2404962787404656,-2.8448982630274386,0.08354838751256466,-2.474588089330411,0.5700645158067346,0.7909702233249369,0.8303970228880644,0.5879925558316055,0.5700165424495935,-4.014248138957399
17:04:30,3110.864,1.3604962788522243,-2.993898263027508,0.03688172157853842,-2.8015880893300302,0.6700645154342055,2.05097022332526,0.8075398802757263,0.8949925558313434,0.52223876491189,-4.381248138957648
17:04:32,3112.321,1.430496278218925,-2.9698982630275634,0.1368817212060094,-2.2685880893304198,0.6360645163804293,2.330970223325332,0.8018255950883031,0.3679925558320446,0.5722387647256255,-7.134248138957084
17:04:33,3113.576,1.5504962783306837,-2.919898263027427,0.16688172053545713,-2.1615880893303614,0.40406451653689146,0.13097022332538705,0.8232541661709547,0.28199255583134103,0.5044609867036343,-8.168248138957535
17:04:34,3114.69,1.620496278628707,-3.044898263027552,-0.07978494558483362,-3.801588089330163,0.49406451638787985,0.8709702233253291,0.8118255948647857,0.28799255583165234,0.5722387647256255,-11.128248138957304
17:04:35,3115.975,1.580496278591454,-3.0348982630276113,-0.27978494577109814,-5.114588089330345,0.5860645165666938,0.3909702233247103,0.816111309453845,0.3679925558320446,0.5689054317772388,-13.941248138957253
17:04:37,3117.308,1.6504962779581547,-2.989898263027445,-0.16645161248743534,-4.388588089329973,0.5820645159110427,-0.5090297766751489,0.8346827374771237,0.6149925558312717,0.5633498756214976,-15.888248138957659
17:04:38,3118.563,1.6104962788522243,-3.1138982630272287,-0.11978494562208652,-3.8615880893298065,0.5220645163208246,0.8439702233247957,0.8446827372536063,0.46199255583200677,0.5844609867781401,-16.408248138957173
17:04:39,3119.799,1.9004962779581547,-3.1618982630275507,0.05688172113150358,-2.5345880893300547,0.5020645158365369,0.9839702233248315,0.8518255949020386,0.01499255583136544,0.5366832092404366,-16.92124813895777
17:04:41,3121.291,1.8404962783679366,-3.176898263027462,0.23688172083348036,-1.4485880893300855,0.462064515799284,2.270970223324821,0.8475398803129792,-0.4780074441684823,0.5733498763293028,-21.568248138957753
17:04:42,3122.559,1.9204962784424424,-3.1198982630275403,0.10688172094523907,-2.388588089330575,0.5040645161643624,0.4239702233246878,0.8303970228880644,-0.39800744416809003,0.5311276540160179,-21.054248138957682
17:04:43,3123.662,1.9204962784424424,-3.134898263027451,0.03021505381911993,-3.1085880893306355,0.42006451543420553,1.6039702233254862,0.878968452103436,-0.16500744416843294,0.5200165426358581,-18.028248138957093
17:04:44,3124.991,1.8604962788522243,-3.0428982630273036,0.07688172068446875,-2.761588089330268,0.3580645164474845,3.010970223324763,0.8803970227017999,0.1619925558320537,0.5311276540160179,-20.7682481389573
17:04:46,3126.198,2.080496278591454,-3.0358982630275184,-0.08311827946454287,-3.38858808932984,0.29806451592594385,4.3379702233253825,0.564682736992836,-1.1380074441680321,0.591127653606236,-22.82824813895721
17:04:47,3127.547,1.970496278256178,-3.0158982630276374,0.1502150548622012,-1.7945880893301125,0.2780645163729787,5.330970223324863,0.5875398805364966,-0.9920074441685522,0.6111276540905237,-27.041248138957517
17:04:48,3128.848,2.1104962788522243,-2.9458982630276194,0.1268817214295268,-1.921588089330052,0.210064516402781,5.717970223324993,0.5989684518426657,-1.1320074441685881,0.6666832091286778,-26.66124813895717
17:04:50,3130.118,2.220496278256178,-2.899898263027546,-0.03645161259919405,-2.9285880893299696,0.03606451582163572,6.3709702233247585,0.6075398810207844,-1.6850074441680796,0.6922387648373842,-28.714248138957295
17:04:51,3131.404,2.2304962780326605,-2.8748982630272604,0.07021505478769541,-2.4485880893302183,-0.235935484059155,5.630970223324816,0.603254166431725,-1.3050074441686017,0.712238765321672,-26.281248138957693
17:04:52,3132.706,2.3204962788149714,-2.842898263027624,0.14688172098249197,-1.9815880893305633,-0.2799354838207364,6.830970223325496,0.6003970224410295,-0.8320074441686351,0.655572097748518,-23.09424813895771
17:04:53,3134.023,2.3804962784051895,-2.912898263027642,0.2168817212805152,-1.5145880893300405,-0.18593548331409693,6.1509702233251975,0.5832541659474373,-0.6850074441679468,0.6077943202108145,-24.834248138957786
17:04:55,3135.316,2.390496278181672,-2.9828982630272263,0.2568817213177681,-0.9945880893305268,-0.23793548438698053,7.22397022332507,0.5989684518426657,-0.472007444168171,0.6377943204715848,-23.60824813895778
17:04:56,3136.595,2.4004962779581547,-2.8288982630276203,0.17021505441516638,-1.5615880893304555,-0.137935483828187,8.110970223324832,0.6089684516191483,-1.1520074441684693,0.5877943206578493,-26.614248138957624
17:04:57,3137.863,2.4404962779954076,-2.7848982630273613,0.2668817210942507,-0.8685880893300607,-0.16993548441678286,8.497970223324963,0.5946827372536063,-1.2250074441682093,0.5989054311066866,-26.188248138957203
17:04:59,3139.167,2.4004962779581547,-2.7138982630274358,0.1835483880713582,-1.3685880893305606,-0.4579354841262102,8.597970223325238,0.5803970228880644,-1.5050074441682812,0.586683209054172,-23.461248138957092
17:05:00,3140.466,2.4604962784796953,-2.696898263027277,0.21021505445241928,-1.18158808933011,-0.4439354846253991,9.103970223325181,0.5989684518426657,-1.318007444168698,0.49557209853082895,-19.708248138957522
17:05:01,3141.8,2.4604962784796953,-2.667898263027362,0.296881721355021,-0.7685880893306546,-0.4079354843124747,9.530970223325074,0.5932541657239199,-1.3120074441683864,0.4989054314792156,-22.13424813895734
17:05:03,3143.132,2.390496278181672,-2.588898263027311,0.4368817210197449,0.19841191066950065,-0.35393548384308815,10.170970223324742,0.590397022664547,-1.5850074441686735,0.5177943203598261,-21.8942481389579
17:05:04,3144.419,2.4204962784424424,-2.488898263027471,0.2735483879223466,-1.1015880893305852,-0.2539354832842946,9.937970223325085,0.5746827367693186,-1.5780074441680212,0.3966832095757127,-21.62124813895761
17:05:05,3145.705,2.3604962788522243,-2.4638982630276196,0.2568817213177681,-0.9685880893303342,-0.06393548380583525,10.510970223325325,0.5432541659101844,-1.7720074441682567,0.36668320931494236,-18.754248138957465
17:05:06,3147.007,2.5304962787777185,-2.612898263027255,0.2402150547131896,-1.0745880893300517,-0.2759354840964079,9.123970223325061,0.501825594343245,-2.0250074441686623,0.35223876498639584,-18.881248138957403
17:05:08,3148.245,2.4404962779954076,-2.6928982630276472,0.12021505460143089,-1.9615880893298145,-0.01793548371642828,9.617970223325251,0.5189684517681599,-2.232007444168127,0.3011276535689831,-17.26824813895727
17:05:09,3149.704,2.6504962779581547,-2.66489826302764,0.07021505478769541,-2.368588089329826,-0.003935483284294605,10.223970223325468,0.5232541654258966,-1.898007444168723,0.20668320916593075,-12.448248138957272
17:05:10,3150.768,2.8004962783306837,-2.7888982630274244,-0.029784945771098137,-2.6215880893302317,0.15206451620906591,9.083970223325299,0.5175398802384734,-2.505007444168414,0.15779432095587254,-8.841248138957182
17:05:12,3152.117,2.8004962783306837,-2.6238982630275367,0.06021505407989025,-2.5545880893299358,0.15806451626121998,8.610970223325333,0.5703970231115818,-2.092007444168091,0.2111276537179947,-10.008248138957883
17:05:13,3153.371,2.8004962783306837,-2.5718982630275855,0.02688172087073326,-2.794588089330245,0.12806451600044966,10.617970223325383,0.564682736992836,-1.7580074441686868,0.274460987187922,-8.54824813895788
17:05:14,3154.642,2.6304962784051895,-2.511898263027508,0.19021505396813154,-1.921588089330052,0.018064516596496105,10.870970223324921,0.3303970228880644,-2.2780074441682006,0.274460987187922,-7.721248138957762
17:05:15,3156.007,2.680496278218925,-2.479898263027438,0.11688172072172165,-2.34158808933016,0.20406451635062695,11.177970223325527,0.314682736992836,-2.8380074441683445,0.2666832087561488,-5.368248138957685
17:05:17,3157.245,2.7404962787404656,-2.4238982630274233,0.06021505407989025,-2.6015880893303507,0.310064516030252,9.95097022332518,0.3232541661709547,-2.1450074441679496,0.26223876513540745,-7.881248138957679
17:05:18,3158.562,2.7404962787404656,-2.3848982630275684,0.1035483879968524,-2.3145880893304938,0.36406451649963856,10.323970223324874,0.3318255953490734,-1.792007444168138,0.20779432076960802,-6.81424813895725
17:05:19,3159.848,2.8004962783306837,-2.3028982630273616,0.11021505389362574,-2.1615880893303614,0.3840645160526037,10.26397022332523,0.3318255953490734,-1.5380074441682587,0.2577943205833435,-6.708248138957533
17:05:21,3161.117,2.620496278628707,-2.3068982630274246,-0.12645161245018244,-3.6345880893304607,0.2780645163729787,11.250970223325266,0.3261113092303276,-1.7580074441686868,0.2989054312929511,-6.914248138957523
17:05:22,3162.482,2.7104962784796953,-2.3788982630272573,-0.013118279166519642,-3.001588089330577,0.2920645158737898,11.703970223325353,0.31896845158189535,-1.7720074441682567,0.3300165422260761,-4.054248138957162
17:05:23,3163.768,2.66049627866596,-2.2648982630274137,0.16688172053545713,-1.8745880893305047,0.44606451597064734,12.090970223325483,0.32182559464126825,-1.6320074441682209,0.2811276540160179,-3.181248138957836
17:05:25,3165.069,2.7404962787404656,-2.078898263027304,0.36021505389362574,-0.9415880893298006,0.5360645158216357,10.597970223325502,0.28753988072276115,-2.0450074441685437,0.24446098692715168,-5.621248138957223
17:05:26,3166.356,2.640496278181672,-2.0968982630273705,0.5035483874380589,-0.12158808933033366,0.7060645157471299,9.570970223324835,0.3075398802757263,-1.6120074441683396,0.2022387646138668,-1.4082481389577837
17:05:27,3167.673,2.7804962787777185,-2.1188982630275,0.5002150544896722,-0.10858808933023739,0.5700645158067346,8.870970223325523,0.3446827372536063,-1.1320074441685881,0.2422387646511197,-1.0482481389573195
17:05:28,3168.943,2.7804962787777185,-2.0648982630273003,0.5868817204609513,0.4584119106696913,0.42006451543420553,9.270970223324882,0.3389684520661831,-1.0920074441679584,0.305572098121047,-0.068248138957068
17:05:30,3170.307,2.7504962785169482,-2.0458982630273264,0.4368817210197449,-0.14858808932999984,0.14806451555341482,7.650970223324963,0.34039702266454697,-1.2380074441683055,0.29223876539617777,-1.7942481389575728
17:05:31,3171.53,2.720496278256178,-2.11389826302753,0.4435483878478408,-0.04858808933059372,0.3540645157918334,8.250970223324869,0.3361113090068102,-1.212007444168113,0.2877943208441138,-2.1142481389574073
17:05:32,3172.861,2.6904962779954076,-2.0868982630274298,0.5002150544896722,0.2454119106699154,0.34606451634317636,7.837970223325414,0.3389684520661831,-1.272007444168624,0.2577943205833435,-3.1882481389576207
17:05:34,3174.102,2.7304962780326605,-2.0308982630274155,0.7102150544524193,1.6384119106696224,0.4380645155906677,6.6639702233249265,0.3318255953490734,-1.198007444168543,0.31890543177723885,-1.4542481389578574
17:05:35,3175.386,2.640496278181672,-2.071898263027519,0.5968817211687565,0.7514119106698594,0.38806451577693224,6.090970223324686,0.3518255949020386,-2.878007444168107,0.3233498763293028,-1.7142481389571806
17:05:36,3176.69,2.5704962788149714,-2.0728982630274264,0.47021505422890186,0.05841191066946472,0.4220645157620311,5.297970223324885,0.3246827367693186,-2.6980074441683084,0.3311276538297534,-1.9082481389574162
17:05:37,3177.927,2.5704962788149714,-2.0418982630272633,0.33354838751256466,-0.7745880893300985,0.33806451596319675,6.250970223325471,0.3132541663944721,-2.0180074441680103,0.3066832087934017,-0.6482481389570929
17:05:39,3179.26,2.4804962780326605,-1.9058982630272905,0.49354838766157627,0.2454119106699154,0.06806451641023159,6.643970223325045,0.2961113089695573,-2.085007444168306,0.26890543196350336,-0.38124813895711734
17:05:40,3180.515,2.540496278554201,-1.8008982630274804,0.5102150542661548,0.49841191066945373,-0.027935483492910862,8.010970223325426,0.2932541659101844,-1.8920074441684114,0.2911276537925005,0.371751861042921
17:05:41,3181.831,2.5704962788149714,-1.7108982630275813,0.3768817214295268,-0.36158808933064307,-0.03593548387289047,8.243970223325084,0.2861113091930747,-1.8650074441687452,0.305572098121047,1.4787518610422448
17:05:43,3183.133,2.540496278554201,-1.5248982630274717,0.4102150546386838,-0.374588089329872,-0.04393548425287008,8.490970223325178,0.2703970232978463,-1.5650074441687922,0.3033498767763376,1.7257518610423392
17:05:44,3184.402,2.4404962779954076,-1.3608982630274915,0.330215054564178,-0.8345880893306096,-0.12393548432737589,9.497970223325096,0.24753987975418568,-1.618007444168651,0.37001654226332903,3.7057518610427236
17:05:45,3185.69,2.4404962779954076,-1.3728982630272466,0.10688172094523907,-2.1085880893305027,0.03606451582163572,9.47097022332543,0.2461113091558218,-1.41200744416866,0.2989054312929511,5.665751861042359
17:05:46,3186.944,2.41049627866596,-1.3098982630274474,0.1602150546386838,-1.6345880893301954,0.03006451576948166,8.91797022332507,0.2461113091558218,-1.9050074441685076,0.33223876543343067,5.351751861042836
17:05:48,3188.228,2.5604962781071663,-1.2178982630272999,0.30021505430340767,-0.6885880893302623,0.07206451613456011,9.290970223324765,0.25039702374488115,-2.2380074441684386,0.38334987591952085,3.59175186104288
17:05:49,3189.547,2.4804962780326605,-1.27689826302747,0.11354838777333498,-1.988588089330348,0.07206451613456011,9.203970223325454,0.2432541660964489,-2.732007444168627,0.4133498761802912,3.325751861042378
17:05:50,3190.862,2.350496278144419,-1.0568982630274752,0.13354838732630014,-1.9145880893302671,0.12006451562047005,8.063970223325285,0.22468273807317019,-2.8520074441687817,0.3655720977112651,3.7987518610423447
17:05:52,3192.133,2.430496278218925,-1.0388982630274088,0.03021505381911993,-2.4685880893300998,0.11806451622396708,7.750970223325236,0.2089684521779418,-2.5850074441688062,0.3866832097992301,6.685751861042373
17:05:53,3193.372,2.4004962779581547,-1.0758982630274492,0.12021505460143089,-1.8685880893301934,0.1300645163282752,8.223970223325203,0.20753987971693277,-2.1120074441679724,0.426683209836483,8.631751861042439
